t,px,py,pz,vx,vy,vz,qw,qx,qy,qz
1.05,3.331748030035909e-19,0.47432660431409396,1.007827779157815,-1.4398747109214654e-18,1.0458955864955184,-0.0015577623002716943,0.9987762031435548,-0.049458022950225,-1.1945349093745033e-19,-7.72524268264224e-21
1.052,3.302905599553482e-19,0.47642011666571554,1.0078245491580176,-1.4444280802029099e-18,1.0476137295647903,-0.0016719375555375496,0.9987991851235186,-0.048991711509148606,-1.2862387582021235e-19,-8.176655805937802e-21
1.054,3.2739685302363824e-19,0.4785170468235488,1.007821093227336,-1.4493383219012898e-18,1.0493134054276927,-0.001783697285202386,0.9988218516853131,-0.04852740046533417,-1.3776855248382564e-19,-8.970380205498171e-21
1.056,3.244929701362127e-19,0.48061735794921095,1.0078174161627829,-1.4546037645234578e-18,1.0509947117553415,-0.0018930756491991275,0.998844193559835,-0.048065340858080965,-1.468542537032447e-19,-9.421126058488245e-21
1.058,3.215782025674145e-19,0.4827210133785624,1.0078135226953886,-1.4602227351027872e-18,1.052657722200834,-0.0020001041856347324,0.998866223295553,-0.04760533540769471,-1.5588133013143458e-19,-9.528855641846407e-21
1.06,3.1865184494991314e-19,0.48482797661161,1.0078094174917478,-1.4661935420301684e-18,1.0543025295677397,-0.002104816015117346,0.9988879363159056,-0.0471475416384779,-1.6484971553944517e-19,-9.294822779929932e-21
1.062,3.1571319531530373e-19,0.48693821132075793,1.007805105153754,-1.4725144719857833e-18,1.0559292116193368,-0.0022072425434855546,0.9989093414581266,-0.04669183598545127,-1.737593532645046e-19,-8.720234395536979e-21
1.064,3.127615551476653e-19,0.489051681344515,1.007800590219755,-1.4791837991177631e-18,1.0575378581451382,-0.0023074160476864265,0.9989304370250152,-0.04623831728136866,-1.8259461685333554e-19,-7.463209885632403e-21
1.066,3.097962294064392e-19,0.491168350692703,1.0077958771645943,-1.4861997617863761e-18,1.0591285495207152,-0.002405367648114569,0.9989512295632098,-0.04578690810866738,-1.9137116512155867e-19,-5.867665747038686e-21
1.068,3.0681652659848335e-19,0.49328818354254306,1.0077909704005246,-1.493560579358728e-18,1.0607013736776743,-0.002501128898802923,0.9989717191387298,-0.04533767044093697,-2.001206425915541e-19,-4.619421584803405e-21
1.07,3.0382165128305926e-19,0.4954111442419507,1.0077858742774382,-1.5014794950877016e-18,1.0622564126586,-0.002594730540811339,0.9989919108814356,-0.044890555726771225,-2.1992248552888993e-19,-5.959335205499222e-21
1.072,3.0081005914564544e-19,0.4975371973071075,1.007780593083632,-1.5102769045136437e-18,1.0637937532561594,-0.0026862034799844275,0.9990118059335085,-0.04444560276866986,-2.4513904679406133e-19,-7.393490321463041e-21
1.074,2.977798896029512e-19,0.4996663074245505,1.0077751310461527,-1.5200561427923696e-18,1.065313478581272,-0.0027755780207503076,0.9990314085452919,-0.04400278104859182,-2.7011528016086116e-19,-6.088131678018335e-21
1.076,2.9472918377684e-19,0.5017984394496696,1.0077694923314695,-1.5308124118381296e-18,1.0668156747325803,-0.0028628844672608875,0.9990507205121644,-0.043562114780225564,-2.9494266305889203e-19,-4.104126005045971e-21
1.078,2.9165609994293233e-19,0.503933558408035,1.0077636810458903,-1.5424333937393918e-18,1.0683004255080832,-0.002948152652633965,0.9990697455351122,-0.043123584688735506,-3.143392355201616e-19,-6.131831326304836e-21
1.08,2.8855887735637625e-19,0.5060716294944692,1.0077577012361776,-1.5549146748565898e-18,1.0697678165855602,-0.003031412308545138,0.9990884858022657,-0.04268720578037549,-3.3903798843632013e-19,-6.210549181409739e-21
1.082,2.8543576355592876e-19,0.5082126180738907,1.007751556890006,-1.5684672760567114e-18,1.071217932205255,-0.0031126927761344755,0.9991069446680027,-0.04225296576772952,-3.6903632653203467e-19,-4.345651287707522e-21
1.084,2.8228472799125805e-19,0.5103564896807411,1.0077452519365429,-1.5823338953608715e-18,1.072650857789634,-0.003192023233276697,0.999125124552762,-0.041820873824299186,-3.3329018193196114e-19,-8.007109465767927e-21
1.086,2.791080128433494e-19,0.5125032100195194,1.0077387902469315,-1.5944705151145817e-18,1.0740666778619816,-0.0032694325171766635,0.9991430285886935,-0.04139092198312636,-3.359735840657277e-19,-7.997472347953154e-21
1.088,2.7590562788699346e-19,0.5146527449644256,1.0077321756348492,-1.6077885025642673e-18,1.0754654776876122,-0.00334494926418691,0.9991606593296276,-0.04096311570161446,-3.221827361088502e-19,-8.327485433858254e-21
1.09,2.7267894490463174e-19,0.5168050605596967,1.0077254118570045,-1.6187331365985898e-18,1.076847341967427,-0.0034186018010638735,0.9991780197616802,-0.040537449662347236,-2.975865384227851e-19,-1.1159105911079609e-20
1.092,2.694295455721984e-19,0.5189601230193797,1.0077185026136803,-1.6305413881743045e-18,1.0782123558655843,-0.0034904182310670517,0.9991951125110076,-0.04011392693460451,-2.8405192263000714e-19,-1.3538344316099342e-20
1.094,2.66158609215442e-19,0.5211178987275371,1.00771145154924,-1.6403065164384682e-18,1.0795606041889891,-0.0035604263674230414,0.999211940464267,-0.039692543804020826,-2.7051331582444072e-19,-1.3855679955892955e-20
1.096,2.6286727280313054e-19,0.5232783542380971,1.0077042622526602,-1.6510493652829605e-18,1.0808921720302875,-0.0036286537864421093,0.9992285062821624,-0.039273301785288366,-2.6239299739603625e-19,-1.0871817638947395e-20
1.098,2.595561308709166e-19,0.525441456274971,1.0076969382580403,-1.660076417734802e-18,1.082207144252063,-0.0036951277869302396,0.9992448127802699,-0.03885619811205243,-2.543758484109447e-19,-9.605844990182968e-21
